2021-07-01 11:58:59,125 frontcameraFrameCount,bottomcameraFrameCount,depth,altitude,thickness,heading,pitch,roll,gps_lat,gps_lng,gps_acc,gps_state,
2021-07-01 11:58:59,402 84.000000,33.000000,-0.300000,13.073000,0.000000,34.451000,-2.320000,3.943000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:58:59,449 84.000000,33.000000,-0.300000,13.073000,0.000000,34.677000,-2.866000,4.489000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:58:59,492 84.000000,33.000000,-0.300000,13.073000,0.000000,34.677000,-2.866000,4.489000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:58:59,552 84.000000,33.000000,-0.300000,13.073000,0.000000,34.677000,-2.866000,4.489000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:58:59,586 84.000000,33.000000,-0.300000,12.987000,0.000000,34.677000,-2.866000,4.489000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:58:59,641 84.000000,33.000000,-0.300000,12.987000,0.000000,34.677000,-2.866000,4.489000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:58:59,689 84.000000,33.000000,-0.300000,12.987000,0.000000,34.748000,-3.188000,4.726000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:58:59,736 101.000000,48.000000,-0.300000,12.987000,0.000000,34.748000,-3.188000,4.726000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:58:59,787 101.000000,48.000000,-0.300000,12.987000,0.000000,34.748000,-3.188000,4.726000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:58:59,826 101.000000,48.000000,-0.300000,12.987000,0.000000,34.748000,-3.188000,4.726000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:58:59,877 101.000000,48.000000,-0.300000,12.987000,0.000000,34.891000,-2.856000,4.996000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:58:59,921 101.000000,48.000000,-0.300000,12.987000,0.000000,34.891000,-2.856000,4.996000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:58:59,973 101.000000,48.000000,-0.300000,12.987000,0.000000,34.891000,-2.856000,4.996000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:00,023 101.000000,48.000000,-0.300000,13.116000,0.000000,34.891000,-2.856000,4.996000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:00,068 101.000000,48.000000,-0.300000,13.116000,0.000000,35.113000,-1.885000,5.439000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:00,121 101.000000,48.000000,-0.300000,13.116000,0.000000,35.113000,-1.885000,5.439000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:00,180 101.000000,48.000000,-0.300000,13.116000,0.000000,35.113000,-1.885000,5.439000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:00,207 101.000000,48.000000,-0.300000,13.116000,0.000000,35.113000,-1.885000,5.439000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:00,237 101.000000,48.000000,-0.300000,13.116000,0.000000,35.113000,-1.885000,5.439000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:00,265 116.000000,64.000000,-0.300000,13.116000,0.000000,35.242000,-1.108000,5.594000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:00,294 116.000000,64.000000,-0.300000,13.116000,0.000000,35.242000,-1.108000,5.594000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:00,322 116.000000,64.000000,-0.300000,13.116000,0.000000,35.242000,-1.108000,5.594000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:00,349 116.000000,64.000000,-0.300000,13.116000,0.000000,35.242000,-1.108000,5.594000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:00,389 116.000000,64.000000,-0.300000,13.116000,0.000000,35.242000,-1.108000,5.594000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:00,442 116.000000,64.000000,-0.300000,13.116000,0.000000,35.242000,-1.108000,5.594000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:00,482 116.000000,64.000000,-0.300000,13.116000,0.000000,35.266000,-1.452000,5.262000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:00,527 116.000000,64.000000,-0.200000,13.116000,0.000000,35.266000,-1.452000,5.262000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:00,578 116.000000,64.000000,-0.200000,13.116000,0.000000,35.266000,-1.452000,5.262000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:00,619 116.000000,64.000000,-0.200000,12.999000,0.000000,35.266000,-1.452000,5.262000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:00,666 116.000000,64.000000,-0.200000,12.999000,0.000000,35.412000,-2.601000,4.280000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:00,716 116.000000,64.000000,-0.200000,12.999000,0.000000,35.412000,-2.601000,4.280000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:00,765 116.000000,64.000000,-0.200000,12.999000,0.000000,35.412000,-2.601000,4.280000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:00,811 131.000000,79.000000,-0.200000,12.999000,0.000000,35.412000,-2.601000,4.280000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:00,852 131.000000,79.000000,-0.200000,12.999000,0.000000,35.470000,-3.899000,3.593000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:01,116 131.000000,79.000000,-0.300000,12.905000,0.000000,35.472000,-5.232000,3.689000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:01,163 131.000000,79.000000,-0.300000,12.905000,0.000000,35.472000,-5.232000,3.689000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:01,210 131.000000,79.000000,-0.300000,12.905000,0.000000,35.472000,-5.232000,3.689000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:01,257 131.000000,79.000000,-0.300000,12.905000,0.000000,35.695000,-6.316000,3.829000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:01,298 147.000000,94.000000,-0.300000,12.905000,0.000000,35.695000,-6.316000,3.829000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:01,348 147.000000,94.000000,-0.200000,12.905000,0.000000,35.695000,-6.316000,3.829000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:01,391 147.000000,94.000000,-0.200000,12.905000,0.000000,35.695000,-6.316000,3.829000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:01,439 147.000000,94.000000,-0.200000,12.905000,0.000000,35.695000,-6.316000,3.829000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:01,473 147.000000,94.000000,-0.200000,12.905000,0.000000,36.151000,-6.871000,3.325000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:01,501 147.000000,94.000000,-0.200000,12.905000,0.000000,36.151000,-6.871000,3.325000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:01,527 147.000000,94.000000,-0.200000,12.905000,0.000000,36.151000,-6.871000,3.325000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:01,554 147.000000,94.000000,-0.200000,12.905000,0.000000,36.151000,-6.871000,3.325000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:01,581 147.000000,94.000000,-0.200000,12.905000,0.000000,36.151000,-6.871000,3.325000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:01,608 147.000000,94.000000,-0.200000,13.018000,0.000000,36.151000,-6.871000,3.325000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:01,654 147.000000,94.000000,-0.200000,13.018000,0.000000,36.151000,-6.871000,3.325000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:01,704 147.000000,94.000000,-0.200000,13.018000,0.000000,36.554000,-7.116000,2.414000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:01,750 147.000000,94.000000,-0.200000,13.018000,0.000000,36.554000,-7.116000,2.414000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:01,794 162.000000,110.000000,-0.200000,13.018000,0.000000,36.554000,-7.116000,2.414000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:01,838 162.000000,110.000000,-0.200000,13.018000,0.000000,36.554000,-7.116000,2.414000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:01,884 162.000000,110.000000,-0.200000,13.018000,0.000000,36.938000,-7.172000,2.013000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:01,930 162.000000,110.000000,-0.200000,13.018000,0.000000,36.938000,-7.172000,2.013000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:01,976 162.000000,110.000000,-0.200000,13.018000,0.000000,36.938000,-7.172000,2.013000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:02,022 162.000000,110.000000,-0.200000,13.018000,0.000000,36.938000,-7.172000,2.013000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:02,073 162.000000,110.000000,-0.200000,13.018000,0.000000,37.158000,-6.932000,2.487000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:02,123 162.000000,110.000000,-0.300000,13.018000,0.000000,37.158000,-6.932000,2.487000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:02,167 162.000000,110.000000,-0.300000,13.018000,0.000000,37.158000,-6.932000,2.487000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:02,223 162.000000,110.000000,-0.300000,13.291000,0.000000,37.158000,-6.932000,2.487000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:02,279 162.000000,110.000000,-0.300000,13.291000,0.000000,37.154000,-6.430000,3.208000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:02,321 177.000000,120.000000,-0.300000,13.291000,0.000000,37.154000,-6.430000,3.208000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:02,376 177.000000,120.000000,-0.300000,13.291000,0.000000,37.154000,-6.430000,3.208000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:02,416 177.000000,120.000000,-0.300000,13.291000,0.000000,37.154000,-6.430000,3.208000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:02,464 177.000000,120.000000,-0.300000,13.291000,0.000000,37.154000,-6.430000,3.208000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:02,514 177.000000,120.000000,-0.300000,13.291000,0.000000,37.210000,-5.891000,3.661000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:02,557 177.000000,120.000000,-0.300000,13.291000,0.000000,37.210000,-5.891000,3.661000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:02,597 177.000000,120.000000,-0.300000,13.256000,0.000000,37.210000,-5.891000,3.661000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:02,647 177.000000,120.000000,-0.300000,13.256000,0.000000,37.210000,-5.891000,3.661000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:02,691 177.000000,120.000000,-0.300000,13.256000,0.000000,37.449000,-5.281000,4.013000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:02,733 177.000000,120.000000,-0.300000,13.256000,0.000000,37.449000,-5.281000,4.013000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:02,780 177.000000,120.000000,-0.300000,13.256000,0.000000,37.449000,-5.281000,4.013000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:02,826 192.000000,141.000000,-0.300000,13.256000,0.000000,37.449000,-5.281000,4.013000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:02,869 192.000000,141.000000,-0.300000,13.256000,0.000000,37.462000,-4.560000,4.775000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:02,921 192.000000,141.000000,-0.300000,13.256000,0.000000,37.462000,-4.560000,4.775000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:02,971 192.000000,141.000000,-0.300000,13.256000,0.000000,37.462000,-4.560000,4.775000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:03,012 192.000000,141.000000,-0.300000,13.223000,0.000000,37.462000,-4.560000,4.775000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:03,059 192.000000,141.000000,-0.300000,13.223000,0.000000,37.356000,-3.619000,5.412000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:03,099 192.000000,141.000000,-0.300000,13.223000,0.000000,37.356000,-3.619000,5.412000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:03,154 192.000000,141.000000,-0.300000,13.223000,0.000000,37.356000,-3.619000,5.412000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:03,192 192.000000,141.000000,-0.300000,13.223000,0.000000,37.356000,-3.619000,5.412000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:03,238 192.000000,141.000000,-0.300000,13.223000,0.000000,37.356000,-3.619000,5.412000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:03,282 192.000000,141.000000,-0.300000,13.223000,0.000000,37.268000,-2.683000,5.657000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:03,326 209.000000,156.000000,-0.200000,13.223000,0.000000,37.268000,-2.683000,5.657000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:03,376 209.000000,156.000000,-0.200000,13.223000,0.000000,37.268000,-2.683000,5.657000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:03,416 209.000000,156.000000,-0.200000,13.223000,0.000000,37.268000,-2.683000,5.657000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:03,467 209.000000,156.000000,-0.200000,13.223000,0.000000,37.268000,-2.683000,5.657000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:03,508 209.000000,156.000000,-0.200000,13.223000,0.000000,37.149000,-1.964000,6.412000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:03,557 209.000000,156.000000,-0.200000,13.223000,0.000000,37.149000,-1.964000,6.412000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:03,601 209.000000,156.000000,-0.200000,13.155000,0.000000,37.149000,-1.964000,6.412000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:03,654 209.000000,156.000000,-0.200000,13.155000,0.000000,37.149000,-1.964000,6.412000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:03,694 209.000000,156.000000,-0.200000,13.155000,0.000000,37.039000,-1.418000,7.578000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:03,742 209.000000,156.000000,-0.200000,13.155000,0.000000,37.039000,-1.418000,7.578000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:03,787 209.000000,156.000000,-0.200000,13.155000,0.000000,37.039000,-1.418000,7.578000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:03,834 209.000000,156.000000,-0.200000,13.155000,0.000000,37.039000,-1.418000,7.578000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:03,876 223.000000,172.000000,-0.200000,13.155000,0.000000,36.944000,-1.014000,8.163000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:03,923 223.000000,172.000000,-0.200000,13.155000,0.000000,36.944000,-1.014000,8.163000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:03,965 223.000000,172.000000,-0.200000,13.155000,0.000000,36.944000,-1.014000,8.163000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:04,253 223.000000,172.000000,-0.200000,13.121000,0.000000,36.934000,-1.228000,8.018000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:04,525 223.000000,172.000000,-0.200000,13.121000,0.000000,37.029000,-2.045000,7.269000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:04,802 238.000000,187.000000,-0.300000,13.197000,0.000000,37.376000,-3.047000,4.614000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:04,849 238.000000,187.000000,-0.300000,13.197000,0.000000,37.376000,-3.047000,4.614000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:04,892 238.000000,202.000000,-0.300000,13.197000,0.000000,37.843000,-3.229000,3.322000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:04,934 238.000000,202.000000,-0.200000,13.197000,0.000000,37.843000,-3.229000,3.322000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:04,983 238.000000,202.000000,-0.200000,13.197000,0.000000,37.843000,-3.229000,3.322000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:05,031 238.000000,202.000000,-0.200000,13.197000,0.000000,37.843000,-3.229000,3.322000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:05,321 238.000000,202.000000,-0.300000,13.025000,0.000000,38.328000,-3.599000,2.089000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:05,370 238.000000,202.000000,-0.300000,13.025000,0.000000,38.328000,-3.599000,2.089000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:05,419 238.000000,202.000000,-0.300000,13.025000,0.000000,38.328000,-3.599000,2.089000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:05,465 238.000000,202.000000,-0.300000,13.025000,0.000000,38.138000,-3.983000,2.014000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:05,511 238.000000,202.000000,-0.300000,13.025000,0.000000,38.138000,-3.983000,2.014000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:05,552 238.000000,202.000000,-0.300000,13.025000,0.000000,38.138000,-3.983000,2.014000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:05,598 238.000000,207.000000,-0.300000,13.138000,0.000000,38.138000,-3.983000,2.014000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:05,639 238.000000,207.000000,-0.300000,13.138000,0.000000,38.138000,-3.983000,2.014000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:05,924 238.000000,207.000000,-0.300000,13.138000,0.000000,37.988000,-4.331000,2.200000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:05,974 238.000000,207.000000,-0.300000,13.138000,0.000000,37.936000,-4.385000,2.604000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:06,024 238.000000,207.000000,-0.300000,13.138000,0.000000,37.936000,-4.385000,2.604000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:06,078 238.000000,207.000000,-0.300000,13.138000,0.000000,37.755000,-4.216000,3.291000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:06,121 238.000000,207.000000,-0.300000,13.138000,0.000000,37.755000,-4.216000,3.291000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:06,169 238.000000,207.000000,-0.300000,13.138000,0.000000,37.755000,-4.216000,3.291000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:06,206 238.000000,207.000000,-0.300000,13.221000,0.000000,37.755000,-4.216000,3.291000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:06,252 238.000000,207.000000,-0.300000,13.221000,0.000000,37.755000,-4.216000,3.291000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:06,299 238.000000,207.000000,-0.300000,13.221000,0.000000,37.386000,-4.110000,4.129000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:06,347 238.000000,207.000000,-0.300000,13.221000,0.000000,37.386000,-4.110000,4.129000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:06,394 238.000000,207.000000,-0.300000,13.221000,0.000000,37.386000,-4.110000,4.129000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:06,435 238.000000,207.000000,-0.300000,13.221000,0.000000,37.386000,-4.110000,4.129000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:06,482 238.000000,207.000000,-0.300000,13.221000,0.000000,36.927000,-3.900000,5.021000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:06,528 238.000000,207.000000,-0.300000,13.221000,0.000000,36.927000,-3.900000,5.021000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:06,579 238.000000,207.000000,-0.300000,13.221000,0.000000,36.927000,-3.900000,5.021000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:06,625 238.000000,207.000000,-0.300000,13.234000,0.000000,36.927000,-3.900000,5.021000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:06,677 238.000000,207.000000,-0.300000,13.234000,0.000000,36.776000,-3.631000,5.883000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:06,723 238.000000,207.000000,-0.300000,13.234000,0.000000,36.776000,-3.631000,5.883000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:06,770 238.000000,207.000000,-0.300000,13.234000,0.000000,36.776000,-3.631000,5.883000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:06,822 238.000000,207.000000,-0.300000,13.234000,0.000000,36.776000,-3.631000,5.883000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:06,870 238.000000,207.000000,-0.300000,13.234000,0.000000,37.076000,-4.090000,6.677000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:06,922 238.000000,207.000000,-0.300000,13.234000,0.000000,37.076000,-4.090000,6.677000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:06,975 238.000000,207.000000,-0.200000,13.234000,0.000000,37.076000,-4.090000,6.677000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:07,018 238.000000,207.000000,-0.200000,13.234000,0.000000,37.076000,-4.090000,6.677000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:07,075 238.000000,207.000000,-0.200000,13.234000,0.000000,37.076000,-4.090000,6.677000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:07,118 238.000000,207.000000,-0.200000,13.234000,0.000000,36.998000,-4.820000,7.595000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:07,162 238.000000,207.000000,-0.200000,13.234000,0.000000,36.998000,-4.820000,7.595000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:07,211 238.000000,207.000000,-0.200000,13.234000,0.000000,36.998000,-4.820000,7.595000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:07,266 238.000000,207.000000,-0.200000,13.234000,0.000000,36.731000,-4.776000,7.728000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:07,310 238.000000,207.000000,-0.200000,13.234000,0.000000,36.731000,-4.776000,7.728000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:07,352 238.000000,207.000000,-0.200000,13.234000,0.000000,36.731000,-4.776000,7.728000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:07,397 238.000000,207.000000,-0.200000,13.234000,0.000000,36.731000,-4.776000,7.728000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:07,442 238.000000,207.000000,-0.200000,13.234000,0.000000,36.731000,-4.776000,7.728000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:07,486 238.000000,207.000000,-0.200000,13.234000,0.000000,36.783000,-4.279000,6.955000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:07,534 238.000000,207.000000,-0.200000,13.234000,0.000000,36.783000,-4.279000,6.955000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 11:59:07,577 238.000000,207.000000,-0.200000,13.234000,0.000000,36.783000,-4.279000,6.955000,0.00000000,0.00000000,0.000000,0.000000
