2021-07-01 10:28:39,984 frontcameraFrameCount,bottomcameraFrameCount,depth,altitude,thickness,heading,pitch,roll,gps_lat,gps_lng,gps_acc,gps_state,
2021-07-01 10:28:42,843 204.000000,163.000000,-0.200000,8.317000,0.000000,324.807000,-5.618000,5.918000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:42,873 219.000000,178.000000,-0.200000,8.317000,0.000000,324.807000,-5.618000,5.918000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:42,899 219.000000,178.000000,-0.200000,8.317000,0.000000,324.807000,-5.618000,5.918000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:42,935 219.000000,178.000000,-0.200000,8.317000,0.000000,324.807000,-5.618000,5.918000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:42,961 219.000000,178.000000,-0.200000,8.317000,0.000000,324.807000,-5.618000,5.918000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:42,988 219.000000,178.000000,-0.200000,8.406000,0.000000,324.807000,-5.618000,5.918000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:43,503 219.000000,178.000000,-0.200000,8.406000,0.000000,325.807000,-4.771000,5.875000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:43,533 233.000000,194.000000,-0.200000,8.411000,0.000000,326.148000,-4.161000,4.794000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:43,560 233.000000,194.000000,-0.200000,8.411000,0.000000,326.148000,-4.161000,4.794000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:43,594 233.000000,194.000000,-0.200000,8.411000,0.000000,326.148000,-4.161000,4.794000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:43,623 233.000000,194.000000,-0.200000,8.411000,0.000000,326.423000,-3.824000,3.352000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:43,650 233.000000,194.000000,-0.200000,8.411000,0.000000,326.423000,-3.824000,3.352000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:43,682 233.000000,194.000000,-0.200000,8.411000,0.000000,326.423000,-3.824000,3.352000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:44,013 233.000000,194.000000,-0.300000,8.411000,0.000000,327.020000,-3.612000,2.396000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:44,079 233.000000,194.000000,-0.300000,8.431000,0.000000,327.804000,-3.654000,2.784000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:44,108 233.000000,194.000000,-0.300000,8.431000,0.000000,327.804000,-3.654000,2.784000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:44,136 233.000000,194.000000,-0.300000,8.431000,0.000000,327.804000,-3.654000,2.784000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:44,164 233.000000,194.000000,-0.300000,8.431000,0.000000,327.804000,-3.654000,2.784000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:44,191 233.000000,194.000000,-0.300000,8.431000,0.000000,327.804000,-3.654000,2.784000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:44,223 233.000000,194.000000,-0.300000,8.431000,0.000000,327.804000,-3.654000,2.784000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:44,251 233.000000,194.000000,-0.300000,8.431000,0.000000,328.197000,-4.355000,4.221000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:44,281 233.000000,194.000000,-0.300000,8.431000,0.000000,328.197000,-4.355000,4.221000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:44,330 233.000000,194.000000,-0.300000,8.431000,0.000000,328.197000,-4.355000,4.221000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:44,376 233.000000,194.000000,-0.300000,8.567000,0.000000,328.197000,-4.355000,4.221000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:44,420 233.000000,194.000000,-0.300000,8.567000,0.000000,328.197000,-4.355000,4.221000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:44,470 233.000000,194.000000,-0.300000,8.567000,0.000000,328.186000,-4.992000,5.944000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:44,514 233.000000,194.000000,-0.300000,8.567000,0.000000,328.186000,-4.992000,5.944000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:44,572 269.000000,229.000000,-0.300000,8.567000,0.000000,328.186000,-4.992000,5.944000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:44,833 269.000000,229.000000,-0.200000,8.567000,0.000000,328.320000,-3.795000,7.346000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:44,885 269.000000,229.000000,-0.200000,8.567000,0.000000,328.320000,-3.795000,7.346000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:44,926 269.000000,229.000000,-0.200000,8.567000,0.000000,328.320000,-3.795000,7.346000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:45,199 285.000000,244.000000,-0.200000,8.528000,0.000000,328.736000,-2.971000,6.977000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:45,249 285.000000,244.000000,-0.200000,8.528000,0.000000,329.132000,-2.803000,6.566000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:45,299 285.000000,244.000000,-0.200000,8.528000,0.000000,329.132000,-2.803000,6.566000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:45,345 285.000000,244.000000,-0.200000,8.528000,0.000000,329.132000,-2.803000,6.566000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:45,394 285.000000,244.000000,-0.200000,8.405000,0.000000,329.132000,-2.803000,6.566000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:45,424 285.000000,244.000000,-0.200000,8.405000,0.000000,329.648000,-3.012000,5.985000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:45,451 285.000000,244.000000,-0.200000,8.405000,0.000000,329.648000,-3.012000,5.985000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:45,481 285.000000,244.000000,-0.200000,8.405000,0.000000,329.648000,-3.012000,5.985000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:45,511 285.000000,244.000000,-0.200000,8.405000,0.000000,329.648000,-3.012000,5.985000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:45,541 285.000000,244.000000,-0.200000,8.405000,0.000000,329.648000,-3.012000,5.985000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:45,567 300.000000,260.000000,-0.200000,8.405000,0.000000,329.648000,-3.012000,5.985000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:45,596 300.000000,260.000000,-0.200000,8.405000,0.000000,329.648000,-3.012000,5.985000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:45,628 300.000000,260.000000,-0.200000,8.405000,0.000000,330.410000,-3.220000,5.106000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:45,658 300.000000,260.000000,-0.200000,8.405000,0.000000,330.410000,-3.220000,5.106000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:45,688 300.000000,260.000000,-0.200000,8.405000,0.000000,330.410000,-3.220000,5.106000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:45,720 300.000000,260.000000,-0.200000,8.405000,0.000000,330.410000,-3.220000,5.106000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:45,750 300.000000,260.000000,-0.200000,8.405000,0.000000,330.410000,-3.220000,5.106000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:45,780 300.000000,260.000000,-0.200000,8.405000,0.000000,330.410000,-3.220000,5.106000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:45,814 300.000000,260.000000,-0.200000,8.405000,0.000000,330.410000,-3.220000,5.106000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:45,842 300.000000,260.000000,-0.200000,8.405000,0.000000,331.085000,-3.646000,4.127000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:45,891 300.000000,260.000000,-0.200000,8.405000,0.000000,331.085000,-3.646000,4.127000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:45,949 300.000000,260.000000,-0.200000,8.405000,0.000000,331.085000,-3.646000,4.127000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:45,995 300.000000,260.000000,-0.200000,8.329000,0.000000,331.085000,-3.646000,4.127000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:46,048 300.000000,260.000000,-0.200000,8.329000,0.000000,331.705000,-4.283000,3.695000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:46,094 315.000000,276.000000,-0.200000,8.329000,0.000000,331.705000,-4.283000,3.695000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:46,145 315.000000,276.000000,-0.200000,8.329000,0.000000,331.705000,-4.283000,3.695000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:46,421 315.000000,276.000000,-0.200000,8.394000,0.000000,332.481000,-4.657000,3.523000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:46,465 315.000000,276.000000,-0.200000,8.394000,0.000000,333.231000,-4.649000,3.596000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:46,508 315.000000,276.000000,-0.200000,8.394000,0.000000,333.231000,-4.649000,3.596000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:46,561 315.000000,276.000000,-0.200000,8.394000,0.000000,333.231000,-4.649000,3.596000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:46,602 332.000000,291.000000,-0.200000,8.394000,0.000000,333.231000,-4.649000,3.596000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:46,644 332.000000,291.000000,-0.200000,8.394000,0.000000,333.757000,-4.539000,4.118000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:46,692 332.000000,291.000000,-0.200000,8.394000,0.000000,333.757000,-4.539000,4.118000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:46,735 332.000000,291.000000,-0.200000,8.394000,0.000000,333.757000,-4.539000,4.118000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:46,806 332.000000,291.000000,-0.200000,8.394000,0.000000,333.757000,-4.539000,4.118000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:46,841 332.000000,291.000000,-0.200000,8.394000,0.000000,333.984000,-4.367000,4.912000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:46,912 332.000000,291.000000,-0.200000,8.394000,0.000000,333.984000,-4.367000,4.912000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:46,941 332.000000,291.000000,-0.300000,8.394000,0.000000,333.984000,-4.367000,4.912000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:46,977 332.000000,291.000000,-0.300000,8.461000,0.000000,333.984000,-4.367000,4.912000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:47,004 332.000000,291.000000,-0.300000,8.461000,0.000000,333.984000,-4.367000,4.912000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:47,036 332.000000,291.000000,-0.300000,8.461000,0.000000,334.299000,-3.994000,4.994000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:47,067 332.000000,291.000000,-0.300000,8.461000,0.000000,334.299000,-3.994000,4.994000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:47,096 332.000000,291.000000,-0.300000,8.461000,0.000000,334.299000,-3.994000,4.994000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:47,125 347.000000,307.000000,-0.300000,8.461000,0.000000,334.299000,-3.994000,4.994000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:47,173 347.000000,307.000000,-0.200000,8.461000,0.000000,334.299000,-3.994000,4.994000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:47,223 347.000000,307.000000,-0.200000,8.461000,0.000000,334.299000,-3.994000,4.994000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:47,268 347.000000,307.000000,-0.200000,8.461000,0.000000,334.998000,-3.733000,4.521000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:47,318 347.000000,307.000000,-0.200000,8.461000,0.000000,334.998000,-3.733000,4.521000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:47,367 347.000000,307.000000,-0.300000,8.461000,0.000000,334.998000,-3.733000,4.521000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:47,410 347.000000,307.000000,-0.300000,8.583000,0.000000,334.998000,-3.733000,4.521000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:47,460 347.000000,307.000000,-0.300000,8.583000,0.000000,335.712000,-4.023000,4.412000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:47,503 347.000000,307.000000,-0.300000,8.583000,0.000000,335.712000,-4.023000,4.412000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:47,550 347.000000,307.000000,-0.300000,8.583000,0.000000,335.712000,-4.023000,4.412000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:47,605 347.000000,307.000000,-0.300000,8.583000,0.000000,335.712000,-4.023000,4.412000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:47,649 362.000000,322.000000,-0.300000,8.583000,0.000000,336.214000,-4.654000,4.849000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:47,696 362.000000,322.000000,-0.300000,8.583000,0.000000,336.214000,-4.654000,4.849000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:47,963 362.000000,322.000000,-0.200000,8.583000,0.000000,336.660000,-5.142000,5.222000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:48,006 362.000000,322.000000,-0.200000,8.606000,0.000000,336.660000,-5.142000,5.222000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:48,058 362.000000,322.000000,-0.200000,8.606000,0.000000,337.059000,-5.284000,5.449000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:48,116 362.000000,322.000000,-0.200000,8.606000,0.000000,337.059000,-5.284000,5.449000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:48,164 377.000000,337.000000,-0.200000,8.606000,0.000000,337.059000,-5.284000,5.449000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:48,211 377.000000,337.000000,-0.200000,8.606000,0.000000,337.059000,-5.284000,5.449000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:48,495 377.000000,337.000000,-0.200000,8.606000,0.000000,337.958000,-4.811000,5.986000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:48,536 377.000000,337.000000,-0.200000,8.586000,0.000000,338.574000,-4.198000,7.025000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:48,566 377.000000,337.000000,-0.200000,8.586000,0.000000,338.574000,-4.198000,7.025000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:48,593 377.000000,337.000000,-0.200000,8.586000,0.000000,338.574000,-4.198000,7.025000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:48,620 377.000000,337.000000,-0.200000,8.586000,0.000000,338.574000,-4.198000,7.025000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:48,650 377.000000,337.000000,-0.200000,8.586000,0.000000,338.848000,-3.613000,7.451000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:48,710 393.000000,353.000000,-0.200000,8.586000,0.000000,338.848000,-3.613000,7.451000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:48,737 393.000000,353.000000,-0.200000,8.586000,0.000000,338.848000,-3.613000,7.451000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:48,771 393.000000,353.000000,-0.200000,8.586000,0.000000,338.848000,-3.613000,7.451000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:48,820 393.000000,353.000000,-0.200000,8.586000,0.000000,338.848000,-3.613000,7.451000,0.00000000,0.00000000,0.000000,0.000000
